Time,UnderlyingPrice
0,100.13985215631754
1,100.02690210732246
2,100.11146307184916
3,99.88111006371622
4,99.74641561301635
5,99.79473872621328
6,99.8316505174164
7,99.82919059361228
8,99.69298428732826
9,99.70150586558879
10,99.75739530151598
11,99.57864872369191
12,99.63885537037947
13,99.67724650996927
14,99.75095901045772
15,99.60097777511552
16,99.46603869729236
17,99.3549940376489
18,99.32284166463577
19,99.3255921902594
20,99.2432729785584
21,99.13798341533567
22,99.01658695067887
23,99.15953609253447
24,99.18454842625205
25,99.38779948988972
26,99.37534218874241
27,99.30789564762256
28,99.21124172210888
29,99.25990358525915
30,99.2232037115755
31,99.18199702629312
32,99.11453474199374
33,99.23503335559298
34,99.32473709616681
35,99.38387804134666
36,99.6086386838786
37,99.6487355048175
38,99.66774752613492
39,99.71305791049083
40,99.56363132943162
41,99.67794599473875
42,99.5969762938226
43,99.55305270382631
44,99.5061890947634
45,99.3736994228542
46,99.44181120482864
47,99.34131245605839
48,99.37622819051363
49,99.47909131662735
50,99.56945322211106
51,99.42206525751398
52,99.318406080442
53,99.23726548226678
54,99.17693258683423
55,99.15927932400527
56,99.17373425690973
57,99.01388256725548
58,99.07023439865071
59,99.17968689189865
60,99.00313535233377
61,98.95301750421528
62,98.9239439264492
63,98.84570437402712
64,98.88803867221571
65,98.87235263912882
66,98.84772900049059
67,98.96769831136292
68,99.12120539200353
69,99.11124742274095
70,99.13228400002993
71,99.11848724648061
72,99.14880793002143
73,99.1449246687634
74,99.0358882740226
75,99.03007725017382
76,99.06520556919632
77,98.97509750549347
78,99.10919759909126
79,99.07209748312472
80,99.16469956355533
81,99.19839118021059
82,99.13146541976796
83,99.21086636987499
84,99.1954505325844
85,99.14020970959812
86,99.10641221445589
87,99.17351052188351
88,99.02953540296743
89,98.72845327069332
90,98.74701381063704
91,98.64824363805984
92,98.5339332882642
93,98.61027649946517
94,98.65865254124535
95,98.58358020068357
96,98.63776191663345
97,98.84175462369815
98,98.79585129418406
99,98.788933161981
100,98.89836322380154
101,98.8048485231446
102,98.71077630670496
103,98.89355727111545
104,98.88857732919816
105,98.83075616683064
106,98.7301262468121
107,98.65524944984558
108,98.70564250641672
109,98.703865831903
110,98.7318354223904
111,98.81749655954115
112,98.6805290883764
113,98.61759985567815
114,98.50524681679555
115,98.47580283111185
116,98.46050091420416
117,98.3216143296029
118,98.35370151821678
119,98.3397748748376
120,98.353405369802
121,98.30299204378628
122,98.14194910286642
123,98.01525306017756
124,98.0978357245342
125,98.01350485073134
126,97.94899908564257
127,98.0126719237694
128,98.17620258497111
129,98.14841622475586
130,98.18453748229838
131,98.02658607086204
132,97.90309142220137
133,98.00626451490484
134,98.01230507708692
135,97.81739652283645
136,97.74684371650426
137,97.73744635814151
138,97.6738594093899
139,97.6134659809411
140,97.52613852461812
141,97.65881527223941
142,97.72378169901543
143,97.7824338243646
144,97.68635526384055
145,97.46071258842942
146,97.24756542451115
147,97.47540577438046
148,97.39965195439464
149,97.62639837919879
150,97.56614112189723
151,97.53282353961775
152,97.32086732901932
153,97.56508669793075
154,97.65522441988453
155,97.89431629813218
156,97.9993862966479
157,98.00433043470501
158,98.03724452171107
159,98.12714988866574
160,98.3043697648667
161,98.01025579400687
162,98.13385410548975
163,98.1089355810005
164,98.10727908235097
165,98.12116222806088
166,98.36570103203111
167,98.40739453227052
168,98.55921650651638
169,98.27955829130681
170,98.08860457792255
171,98.19366882124983
172,98.3615500037858
173,98.31679672551945
174,98.28512590549138
175,98.53950284810689
176,98.53646325711894
177,98.61456564683712
178,98.85271534343731
179,98.7774526989626
180,98.8438659425209
181,98.53970903356365
182,98.66066667967912
183,98.69347632669104
184,98.5545660573727
185,98.539579937422
186,98.71009291751093
187,98.59155413367684
188,98.61256004780329
189,98.82975079020223
190,98.58873141981957
191,98.5270702901735
192,98.3196577645856
193,98.09380746242489
194,98.09129055718377
195,98.14579613754223
196,98.19802341559391
197,98.27692250555594
198,98.1378114237722
199,98.15168748839875
200,98.16354225671108
201,98.28742762365141
202,98.22445903712403
203,98.33595349096858
204,98.51848663357997
205,98.72075016620123
206,98.96435090659294
207,98.95633756690512
208,98.88308807791722
209,99.12985767988563
210,99.10496057068379
211,99.1878909534639
212,99.15445047560672
213,98.87501600522108
214,99.00193766674545
215,99.00666038737431
216,98.84033785640766
217,98.79481978388282
218,98.73210735907853
219,98.78269211184309
220,98.6580670608298
221,98.79274302254241
222,98.95776486919578
223,99.05674817040934
224,99.10981060845191
225,99.19991038606769
226,99.21724601147757
227,99.18583430202192
228,99.14351230331475
229,99.0609015362107
230,99.05052317924522
231,99.2685413679659
232,99.25160232577353
233,99.43051605515414
234,99.40314763848089
235,99.58822152003778
236,99.53767099199595
237,99.79736740311306
238,99.9770384407364
239,99.89505352481018
240,99.89222094519639
241,99.89760538781113
242,99.81891721643733
243,100.1024585117557
244,100.01694496148698
245,100.0295772379366
246,100.127591250921
247,100.14248331717661
248,100.11300525900984
249,100.20050106445949
250,100.116428202145
