Time,UnderlyingPrice
0,100.03005303491861
1,99.9435765869913
2,99.9764336749551
3,99.99847507226183
4,99.9057229425047
5,100.00033637920976
6,100.15695848759303
7,100.17070348842518
8,100.30824869088157
9,100.19377082382336
10,100.2563116005516
11,100.11349981936934
12,99.92397127536668
13,99.93785615172463
14,99.864557326098
15,99.86292063407964
16,99.89311662005088
17,99.77900081615455
18,99.66421679622835
19,99.51920408266287
20,99.55892833124027
21,99.50862321171907
22,99.49152521691255
23,99.72107242521102
24,99.71782839209308
25,99.7944628105511
26,99.81306026202034
27,99.83190253625239
28,99.9546632900992
29,99.76367162187634
30,99.70377536266514
31,99.80001609662506
32,99.89065698444618
33,99.86907507186231
34,99.77698349883643
35,99.82738698989364
36,99.91050553589534
37,100.02578681572939
38,100.23664784105786
39,100.17786260943106
40,100.19180082877601
41,99.9711476809316
42,99.99022272211992
43,99.90392982949515
44,99.95681777884815
45,100.09673607324405
46,100.0174928919235
47,99.9644856452845
48,99.95849907895185
49,99.91230011692922
50,99.84002632488843
51,99.73983259790005
52,99.80483094610311
53,99.82104437269464
54,99.78619060711041
55,99.8792584045574
56,99.85331324390178
57,99.74554486090972
58,99.82568209784063
59,99.98686014304361
60,99.99908647443037
61,99.99091818149891
62,99.9549716373372
63,99.91684344006168
64,99.82360572862169
65,99.76441032280783
66,99.90075437439158
67,99.85154896018105
68,99.6864596238845
69,99.69935542084806
70,99.7649618293376
71,99.78615242079272
72,99.82269709508189
73,99.88658570039311
74,99.78104800831505
75,99.51929145383319
76,99.58175755617657
77,99.75970586621517
78,99.75267394575218
79,99.698712860945
80,99.64523222537562
81,99.71881397826573
82,99.63902595650751
83,99.50280662390924
84,99.57165524976104
85,99.46794593585186
86,99.48417474566291
87,99.46089667125209
88,99.4201150187359
89,99.51984142893572
90,99.56423705059424
91,99.44262581941393
92,99.42142442266021
93,99.36987718952469
94,99.265328803124
95,99.31793580655957
96,99.28305522608757
97,99.32077097861746
98,99.3093525658736
99,99.36585624087607
100,99.43222201606545
101,99.37942687322887
102,99.41038676414053
103,99.42162061200837
104,99.44951412017117
105,99.30944174634419
106,99.2749809741339
107,99.19184065319462
108,99.32533092258392
109,99.39275367813507
110,99.31055734722224
111,99.28650238198865
112,99.34343136342486
113,99.49680552479937
114,99.43168613997622
115,99.60532314887419
116,99.62847305305006
117,99.74408188054556
118,99.73981489063668
119,99.73615662867445
120,99.72358318441569
121,99.65769874997753
122,99.61926217123839
123,99.66653660197767
124,99.72090715605046
125,99.7279919405159
126,99.75742585942683
127,99.68436508058434
128,99.72816806457081
129,99.69717859509333
130,99.76495837902017
131,99.8567789923969
132,99.86652318913082
133,99.86243226725162
134,99.6816105901523
135,99.82547395875335
136,99.71159455227951
137,99.70125853252455
138,99.52212610618406
139,99.62692742038922
140,99.55406162170858
141,99.56374926955645
142,99.5699632702309
143,99.65029651722358
144,99.67311412814846
145,99.68003432209512
146,99.69336946293224
147,99.69096329810553
148,99.8174015234319
149,99.78729010623977
150,99.72630682485332
151,99.72807777508154
152,99.7402807861479
153,99.70173524350191
154,99.6688854532137
155,99.53780462544051
156,99.53964028152524
157,99.54242926598864
158,99.56607751401513
159,99.6551133537469
160,99.58298300730627
161,99.58954069313522
162,99.55536516989388
163,99.58091598554078
164,99.41707741727048
165,99.5063991953252
166,99.51002595672144
167,99.50771293814047
168,99.53094303974875
169,99.52711733010538
170,99.56905522162093
171,99.68839690346415
172,99.50516091583191
173,99.51381430710752
174,99.38362069650296
175,99.34084275879704
176,99.42424348364042
177,99.34107748161269
178,99.34279932031524
179,99.35539760611891
180,99.27168887244606
181,99.28640101759436
182,99.29011241149931
183,99.2702260013087
184,99.26463889170297
185,99.16822259368853
186,99.08946778876965
187,99.16081434927546
188,99.18390388237971
189,99.09795520465337
190,98.8724652078918
191,98.98048067005169
192,98.88886800809709
193,98.79041042249831
194,98.66980320376548
195,98.53611501770025
196,98.56971043027649
197,98.65618454723882
198,98.70510709214102
199,98.61520129160162
200,98.64598091388072
201,98.59485640767704
202,98.56979582177836
203,98.55396143504753
204,98.57266713068658
205,98.47834282430117
206,98.4248074739199
207,98.3493878691541
208,98.2418814792979
209,98.23231839212968
210,98.22352409791931
211,98.22376843257517
212,98.04170030006517
213,98.07225786650308
214,98.15612562681532
215,98.05053012539032
216,97.98263631420271
217,97.83505121435174
218,97.83781777906627
219,97.86261401359718
220,98.2197829234112
221,98.3896494967057
222,98.25944815230068
223,98.2273472997346
224,98.4388029992954
225,98.56604615237235
226,98.26008570502268
227,98.45190028965004
228,98.76802632698174
229,98.75322630744921
230,98.80703645910707
231,98.67165464618216
232,98.47586879117176
233,98.2696754908402
234,98.4586706160852
235,98.32394607414429
236,98.48558108662961
237,98.49132391742343
238,98.57006406823716
239,98.33180237490289
240,98.36509757021166
241,98.38347096888718
242,98.44773685606656
243,98.38202907834184
244,98.29600483044807
245,98.36162687163274
246,98.33353895400637
247,98.54911557779482
248,98.66914112522103
249,98.7668128712742
250,98.9625411787319
251,98.7899872872628
252,98.87751809203482
253,99.27754532301104
254,99.17248543406015
255,99.11271098308177
256,99.20585428100247
257,99.08984940406485
258,98.95760782819006
259,98.97918402886903
260,98.66030980660382
261,98.40367536450512
262,98.50708547685765
263,98.62801955378671
264,98.4953244408247
265,98.71004360385336
266,98.72214195334833
267,98.66989398621715
268,98.57344804029427
269,98.67705113881962
270,98.65144524056008
271,98.65216216271241
272,98.6652293163789
273,98.83061283640855
274,98.87560074359904
275,99.08908801322788
276,99.02121415652711
277,98.6791410944747
278,98.83257342013863
279,98.6026516314826
280,98.69555199238665
281,98.79390677967272
282,98.95310223830568
283,99.17616446210056
284,99.07233278211737
285,99.21636001531708
286,99.49667951113528
287,99.50035096113642
288,99.53411535873865
289,99.77075338596087
290,99.42732462031489
291,99.29870792971442
292,99.09583475819879
293,99.18291229236391
294,99.13511075010534
295,99.27204131601819
296,99.18864083401368
297,99.14030318009647
298,99.12542432227265
299,99.00680069848315
300,98.96485752093446
301,98.87512037717623
302,99.11963442098907
303,99.09510150994672
304,98.78869300035683
305,98.89947791775668
306,99.06734235640383
307,98.86555951671933
308,98.92614811575166
309,98.6649419147644
310,98.668122319437
311,98.44092387921303
312,98.59730800928136
313,98.71206064817137
314,99.10293500206032
315,99.20218846339962
316,99.06373078346964
317,98.8767745999338
318,98.77467876206669
319,98.64454012703878
320,98.44824107607337
321,98.58551391589366
322,98.54327738769211
323,98.78067066401098
324,99.0641141273864
325,98.8811706151749
326,98.58718273778769
327,98.53843969730049
328,98.42914216662012
329,98.5441687000404
330,98.5423752792353
331,98.51452154003466
332,98.35718344629433
333,98.42971653988377
334,98.2834179701006
335,98.58869439114207
336,98.57386044536578
337,98.63746230093382
338,98.65020874447346
339,98.8237087496549
340,99.00710301258982
341,98.90746506833591
342,99.29607920119979
343,99.48220783113722
344,99.88545082680221
345,100.23634067048455
346,100.0140578134656
347,100.14841863835163
348,100.51760996072747
349,100.62021718654852
350,100.62596273918514
351,100.72241689640704
352,101.05844336011695
353,100.9547777871494
354,100.94603621389037
355,101.00104008640918
356,101.01471072407476
357,100.78034120486215
358,100.66172757388198
359,100.28434119458372
360,100.18269167231976
361,100.28560810607843
362,100.44392730228095
363,100.36580569602361
364,100.8016731772618
365,100.50111242465749
366,100.42601620475229
367,100.66229710336471
368,100.42366180459555
369,100.48161780447921
370,100.28444512308259
371,100.21992021565057
372,100.37387056334717
373,100.2884873345399
374,100.367396578327
375,100.64186098327838
376,100.77359836772915
377,100.72293249608796
378,100.36884810371797
379,100.6027914899493
380,100.330525652343
381,100.46868616527583
382,100.51259984916422
383,100.4204643052302
384,100.0276137966731
385,100.06602764848367
386,100.13333998386453
387,99.91786144850919
388,100.00465420059918
389,99.90599123158283
390,99.75206880156793
391,100.01077699252153
392,100.1841374423582
393,100.0742199909563
394,100.08981076543546
395,100.30724274785987
396,99.92210624523983
397,99.9857040287374
398,99.6447211166177
399,99.85851267513851
400,100.49550778350961
401,100.42638693360198
402,100.54324399724841
403,100.39564011981231
404,100.33638087240949
405,100.66063452832535
406,100.45465993538492
407,100.56267207773996
408,100.63779603373769
409,100.69310686160233
410,101.09129740384242
411,101.15060129492339
412,100.79354659482512
413,100.39607559418299
414,100.21960602529897
415,100.23335565557505
416,100.08066028308627
417,100.23021731188543
418,100.68804352931096
419,100.24254160222706
420,100.04896983913108
421,100.25597165385913
422,99.98493866987407
423,100.3483542329976
424,100.4758270178739
425,100.46843730176252
426,100.39094750181428
427,100.20615233444306
428,99.9503685328456
429,99.9988652988327
430,100.22997929251747
431,100.4619232534928
432,100.53791907302671
433,100.53796535112879
434,100.40841547058558
435,100.37122551181454
436,100.65465125923423
437,100.66009104251006
438,101.18915763990252
439,101.10410221741475
440,100.75539777144671
441,100.51240850619548
442,100.63639779171196
443,100.92317741993183
444,101.2404528242959
445,101.19525701586053
446,101.01720857320957
447,101.06878128537373
448,101.12264462615943
449,101.12386407740449
450,101.0600250659104
451,101.07492933407069
452,101.34651374467792
453,101.11693302425753
454,100.99311043211681
455,101.1343277653406
456,101.1577675246302
457,101.32113393320083
458,101.2331258772895
459,101.13866221242765
460,101.41248417183871
461,101.55606612550814
462,101.56428300277877
463,101.87802932702124
464,101.93798752262903
465,102.03988005109869
466,101.9759655008505
467,102.39631842813819
468,102.57737744532243
469,102.57863209541377
470,102.53626080885289
471,102.44745065443125
472,102.67236333872312
473,102.47236579051322
474,102.63162240758095
475,102.36423907074116
476,102.16869043142387
477,102.02753733611956
478,102.06278265446977
479,102.27852608609743
480,102.29129081959958
481,102.17237334075851
482,102.02595861922802
483,102.04388286619111
484,102.1630643775741
485,102.40597534702397
486,102.40297619964113
487,102.70415969961523
488,102.58947433798164
489,102.82789389293593
490,103.06126899341474
491,103.16973003509196
492,103.29080316300947
493,103.5807666738806
494,103.50782010157356
495,103.3740136853988
496,103.31064770305008
497,103.1524233438369
498,103.08030434616957
499,103.16298046256806
500,103.16984670169144
501,102.94866382803039
502,102.73074926388533
503,102.6675633978588
504,102.51088312052163
505,102.48808722475334
506,102.27851632928774
507,101.97840689520162
508,102.13240304961874
509,102.16622629094377
510,102.23766225069978
511,102.30767408137801
512,102.23595867396654
513,101.9087656842133
514,102.08681556940638
515,102.17908726431882
516,102.14829139696305
517,102.27546465412536
518,102.28055115325292
519,102.41879303602968
520,102.42799190581293
521,102.58060370125955
522,102.5427425725947
523,102.57730168648192
524,102.63577132038535
525,102.5682847490161
526,102.80894525486228
527,102.72332965154582
528,102.72400662945037
529,102.85887037750231
530,102.95164813547692
531,102.75461856976355
532,102.7790357232402
533,102.83020549475631
534,102.98263658191487
535,102.93451714165442
536,103.00533638520393
537,103.03344151415595
538,103.0557254175095
539,103.07266321315538
540,103.00613053332896
541,103.08101541677331
542,102.99464734607058
543,102.92153119580432
544,102.7994551956502
545,102.93091715581086
546,102.90563499146636
547,102.97969497910493
548,102.87764062741024
549,103.01312133550647
550,102.92601460415148
551,103.09536386912713
552,103.1990511230655
553,103.06056216181922
554,103.11676807758651
555,103.09528674974231
556,103.04679928143136
557,102.77623162699257
558,102.72797167417694
559,102.73404219395525
560,102.74417935161931
561,102.59560005754761
562,102.51395519957555
563,102.47366964698271
564,102.49890429130228
565,102.54580001497658
566,102.74817170077263
567,102.95434204713347
568,102.98029615066292
569,103.14866794228227
570,103.17927848528171
571,103.32015680247667
572,103.41514409087168
573,103.32605356923312
574,103.21732901424174
575,103.3059715176468
576,103.23127950308766
577,103.15973747749211
578,103.08981021307186
579,103.14820230047614
580,103.3210077648924
581,103.4614211323688
582,103.46464497163326
583,103.25364745415636
584,103.23051258880581
585,103.23361282085627
586,103.44164765540665
587,103.2400231651142
588,103.11463838544063
589,103.26313406819459
590,103.10182480825725
591,103.41654397495167
592,103.38011468387607
593,103.4680152863955
594,103.03775796671799
595,103.22769049419968
596,103.23277516188037
597,103.11370889312839
598,103.02914092904074
599,103.22711500610806
600,103.66890334605365
601,103.7326393418179
602,103.71477722427622
603,103.73087635709642
604,103.62386512216005
605,103.59833377300707
606,103.51322647476078
607,103.82319003224586
608,103.82614209311555
609,103.94314641597092
610,104.1694339651219
611,104.21831504902089
612,104.23682988188183
613,104.37412960513322
614,104.2128548797239
615,104.41460910605777
616,104.31304699617743
617,103.9684620278177
618,104.12538764361904
619,104.23509954230444
620,104.32644797552275
621,104.32595378116434
622,104.0379948375725
623,104.34614888670413
624,104.3453955235205
625,104.36121010395644
626,104.07920864167416
627,104.0313877747737
628,103.84065949882618
629,104.11445254040497
630,104.3947724091116
631,104.42292839360981
632,104.51650678355315
633,104.63105696576993
634,104.79966471856272
635,104.80167143008593
636,104.85921563764877
637,105.08301568586229
638,105.16397374080522
639,105.00340511315285
640,105.3729873411234
641,105.20276134908859
642,105.19144803955297
643,105.2076833333738
644,104.99244369318987
645,104.50028311126627
646,104.56346057616616
647,104.73627050274642
648,104.62997963436504
649,104.52408161524336
650,104.70107266767107
651,104.74629181848314
652,105.07261604170878
653,104.99426524250674
654,105.17132336270772
655,105.32782140381542
656,105.45243660014634
657,105.12855518879836
658,105.02030605492976
659,104.40584137487131
660,104.43762858018155
661,104.43144273297872
662,104.15678004845613
663,103.96039944550023
664,103.88072160124558
665,103.61934669419011
666,103.58282942188319
667,103.43788730598072
668,103.5728586716626
669,103.10510898490097
670,102.9694628920018
671,102.94987359672254
672,102.96096704603931
673,103.05283385431655
674,102.78264968568482
675,102.56570612674427
676,102.6178753953317
677,102.79457698258365
678,102.87535978760309
679,102.97246904375575
680,102.764765585863
681,102.51685811009568
682,102.60767294911611
683,102.5576800642532
684,102.59669894182252
685,102.58690344503155
686,102.27825913174483
687,102.19850090097142
688,102.47303329685927
689,102.49851867255722
690,102.35843880812075
691,102.07644886424897
692,101.9327753301022
693,102.54261450502656
694,102.36099775340568
695,102.22473065785954
696,102.22294726717266
697,102.02864810111596
698,101.99682023552033
699,101.79560414567986
700,102.00393864866702
701,101.92689359839218
702,101.88056889124633
703,101.72383475195174
704,101.60696263179328
705,101.56366317825955
706,101.44748976249353
707,101.42324068984497
708,101.45028034309419
709,101.42735541482837
710,101.40821631465646
711,101.409958898835
712,101.43389572948591
713,101.50298182690803
714,101.52030044095586
715,101.4232856250279
716,101.47513642018723
717,101.50875128044142
718,101.42727130916597
719,101.35401091683127
720,101.33420956549098
721,101.2857712921317
722,101.24654660839582
723,101.23474514746093
724,101.20492064348282
725,101.1489457797892
726,101.13815652780042
727,101.3246163873578
728,101.37772866834375
729,101.3767557388353
730,101.6946379715639
731,101.56774949547726
732,101.73111392238069
733,101.93848034880911
734,102.10763968595992
735,102.18398590875577
736,102.34347025500112
737,102.4577005363267
738,102.46651482293755
739,102.49085704871916
740,102.57931800346101
741,102.4797457323732
742,102.40096130248992
743,102.62964238253419
744,102.63937095415606
745,102.30025240506077
746,102.20044376104057
747,101.86196475945873
748,101.96621462099031
749,101.98097643158998
750,101.99298601168513
751,101.69415215325063
752,101.61722312641564
753,101.66490994068477
754,101.56408383070061
755,101.20101324870485
756,101.24320124263295
757,101.31524394011176
758,101.4015666032319
759,101.57913373028802
760,101.88611291999702
761,101.82114776881323
762,102.09509360374575
763,101.87008618277376
764,101.79420730038194
765,101.96523825009805
766,101.9672395743274
767,102.10126505506614
768,101.95532915469109
769,102.01978647302441
770,102.11179397909471
771,101.93746067259292
772,102.27180163753205
773,102.12481705513923
774,102.27828521498243
775,102.24225173295143
776,102.4268580390469
777,102.27034395528585
778,102.1764237899456
779,102.19392537172418
780,102.0507261201725
781,102.08205809616494
782,102.0879193973859
783,101.92302845410632
784,101.79859250295378
785,101.80799725231364
786,101.75500648796029
787,101.61026792113825
788,101.624903898633
789,101.64085728724052
790,101.59193120043402
791,101.51804798131084
792,101.50280811050854
793,101.43297912033155
794,101.45734965801073
795,101.35409195509544
