Time,UnderlyingPrice
0,99.98998847624215
1,100.11765147216464
2,100.208541150693
3,99.93378741803076
4,99.8517196410177
5,99.54127911738465
6,99.64041110792182
7,99.70610435397529
8,99.61254755253687
9,99.57317209746353
10,99.60454866946655
11,99.4798975658039
12,99.28683075888557
13,99.22208955702791
14,99.03152807127911
15,98.92020693490325
16,99.06692151876588
17,99.00161897141714
18,98.98378987476528
19,98.92286199532698
20,98.96559701667188
21,98.84521492473822
22,98.69367667101014
23,98.6211465113335
24,98.72457434600474
25,98.87639021759254
26,98.89156088770247
27,98.92445051712576
28,99.03507560524132
29,99.12998974827364
30,99.12617473985787
31,99.10081374053969
32,99.16625299161545
33,99.11722436163738
34,99.08618107359581
35,99.02487959365853
36,98.94815001908395
37,98.97446353153269
38,98.85427435919897
39,98.80150689488747
40,98.88481188576598
41,98.76389049110944
42,98.81164067364773
43,98.92057419420992
44,98.88140344808686
45,98.85100250374215
46,98.91894775862302
47,99.02282162276863
48,99.34894777783076
49,99.3689641147201
50,99.47230729260951
51,99.61011588922469
52,99.58276189143184
53,99.48674542501207
54,99.49795015047287
55,99.49241186639685
56,99.60908664460088
57,99.57330994374354
58,99.56301628877223
59,99.54306858344722
60,99.439168187822
61,99.57973440825327
62,99.64530037104724
63,99.55715434908889
64,99.50388258933835
65,99.56732812282243
66,99.6451012192545
67,99.63906487511267
68,99.64773666339156
69,99.61502962440932
70,99.54422793587737
71,99.54946542443007
72,99.56280353804797
73,99.58604327209706
74,99.4714702377458
75,99.28525020465905
76,99.14750554277173
77,99.18461291661202
78,99.10349023016796
79,99.03057157922093
80,99.03850734605221
81,99.04511052697175
82,99.11363917429732
83,99.02937127787193
84,99.18944721319626
85,98.87495521299402
86,98.75234295258493
87,98.78880681264364
88,98.81004170192449
89,98.7788607149236
90,98.8311137187258
91,98.90692235732696
92,98.9244244526939
93,98.94374884660358
94,98.98485268384843
95,99.0341813622195
96,99.06396659382217
97,99.12622468596837
98,99.02105403377114
99,98.95862751266425
100,99.07672214149979
101,99.0758793671896
102,99.15994097330262
103,99.13225494750738
104,99.197371053616
105,99.45473120920867
106,99.27100224540861
107,99.14505315812993
108,99.27644446707448
109,99.3446103737065
110,99.33460932837168
111,99.42419176182233
112,99.30215017463479
113,99.47774029801135
114,99.52376925379968
115,99.5236537936512
116,99.5131968391608
117,99.40214312427138
118,99.40435318708602
119,99.51474594378253
120,99.4642639695424
121,99.53359228289592
122,99.57129997774943
123,99.66503705221615
124,99.5859111429628
125,99.35060687249661
126,99.41968668164574
127,99.39313422960068
128,99.36232070523837
129,99.2609186551732
130,99.43879497270967
131,99.4425411725725
132,99.4726273752179
133,99.40902062373628
134,99.54004782941516
135,99.86283182070463
136,99.8878588278046
137,99.91213459645412
138,99.9382338453498
139,99.97684459910492
140,100.04376599682371
141,100.36652474888992
142,100.18525176827895
143,100.20087626190264
144,100.22825130905186
145,100.29101281715394
146,100.05882656955539
147,99.76461675182927
148,99.65398716106851
149,99.79013958473975
150,100.03249052178633
151,99.9525088556504
152,99.96070724802983
153,99.90610527974407
154,99.88123800796589
155,99.92120928189745
156,99.83492434475247
157,100.03168070543515
158,100.163629263693
159,100.14328047544899
160,100.48382475667479
161,100.6529898011641
162,100.62155438525471
163,100.70747957241421
164,100.57155828767307
165,100.55189356611477
166,100.82963158685091
167,100.5712442735723
168,100.55900921603629
169,100.42949507446032
170,100.52559201710955
171,100.23845053730888
172,100.16738816844511
173,100.14799579828482
174,99.97954093605938
175,99.85705788858763
176,99.87199980363891
177,99.88004922787599
178,99.88745016114508
179,99.92548699328755
180,99.94105690843794
181,99.96376236403871
182,99.9994349463807
183,100.02798748877915
184,100.04281938350337
185,100.16945387772432
186,100.08026636174336
187,100.21374146477528
188,100.16629312231677
189,100.19739650396691
190,100.29300637285426
191,100.22179664441335
192,100.15442849564936
193,100.11568687656276
194,100.09982663603445
195,100.01521698278654
196,99.92866636225122
197,99.95940128204668
198,99.98220949004576
199,99.92650200852677
200,100.0988200122246
201,99.9981257193091
202,99.96427251557975
203,99.97888761442832
204,99.96293571540252
205,99.95251416196011
206,100.00309210704285
207,100.06698003405252
208,100.08885504716345
209,100.01991071683088
210,99.8253954687443
211,99.9128120195506
212,100.00737214548984
213,100.16407033482662
214,100.01921745397937
215,100.03737127956
216,100.1604403919234
217,100.29268956292933
218,100.3703215462151
219,100.28032952568063
220,100.08522493928285
221,100.16016095587894
222,100.17121928706219
223,100.16464535517352
224,100.13221919505965
225,100.27045526227472
226,100.35752880955084
227,100.35559991968593
228,100.41061994955717
229,100.25070605102744
230,100.42883940062286
231,100.35735559375885
232,100.31815769630687
233,100.35949672104445
234,100.28860398434357
235,100.38033124492078
236,100.37146289023224
237,100.35262678806032
238,100.19060721991373
239,100.17975037491438
240,100.18272966991246
241,100.3349207750974
242,100.30349161704629
243,100.38965286863996
244,100.32729722029732
245,100.35680822903693
246,100.38129669211676
247,100.33807799549513
248,100.41036331386303
249,100.42350899575942
250,100.38421104264926
251,100.37389624133903
252,100.54999628906343
253,100.51637811675172
254,100.37680122187808
255,100.26921245495127
256,100.22530235390805
257,100.39670867524089
258,100.2782608063781
259,100.23982649405019
260,100.3077658960149
261,100.18742489116134
262,100.44339289759316
263,100.54680476148674
264,100.55712562927009
265,100.98767355900355
266,100.97309507954246
267,101.27117471862063
268,101.54299463382698
269,101.4906374812458
270,101.47260827167273
271,101.34960907813695
272,100.94919044914651
273,101.00362487426148
274,100.99279406226655
275,100.96653000539393
276,101.0553154944025
277,100.98613382060327
278,100.92358535649439
279,100.70666070600569
280,100.63348482871817
281,100.68280681917582
282,100.60926942680038
283,100.57814787633404
284,100.5366894128939
285,100.58520328566254
286,100.4958718475804
287,100.27246057496203
288,100.17392714528054
289,99.97371940227816
290,99.79630494938371
291,99.8259858735438
292,99.58498497585977
293,99.49850455730413
294,99.3988157964016
295,99.34652477756815
296,99.4631684075321
297,99.28457802965634
298,99.33867549604092
299,99.29177825483193
300,99.35150207420337
301,99.25086574200921
302,99.25012326743946
303,99.22850862546439
304,99.16113189769739
305,99.03698007563852
306,99.19617142352713
307,99.17475119272427
308,99.35764143210204
309,99.43335723195773
310,99.35242610271297
311,99.34300886708492
312,99.32500347188991
313,99.19808156469419
314,99.20365676808049
315,99.1064483662814
316,99.26894105242442
317,99.3672732642152
318,99.64980718709047
319,99.85590236809011
320,99.7437835826365
321,99.61582303059042
322,99.53449707198067
323,99.5391321466232
324,99.53688317694584
325,98.98820272254
326,99.07142594098538
327,99.15830477050521
328,99.28235236545224
329,99.09275536781676
330,98.95320563108785
331,99.25179587735943
332,99.14055010389276
333,99.14986541731676
334,99.34741746159413
335,99.30611591998145
336,99.2917499155565
337,99.42289636433671
338,99.27609005696604
339,99.27096084519054
340,99.18542301641486
341,99.18163349476858
342,99.12995653005366
343,99.06076156436504
344,98.95290095005993
345,98.95453021422331
346,99.11581590215636
347,99.0701593656413
348,99.19414230090834
349,99.22653775106185
350,99.06545515772117
351,99.04908751129136
352,99.22520257784839
353,99.13260015533764
354,99.24998498082145
355,99.24746129936
356,99.24894315215741
357,99.24604216390185
358,99.0190699536023
359,98.97072639219122
360,98.9606195470043
361,98.82563259874894
362,98.77963667803381
363,98.85788654791601
364,98.68916125562885
365,98.75358794343629
366,98.5935093436449
367,98.49377721518466
368,98.67312368537483
369,98.52157686979908
370,98.32786195448288
371,98.54192544853314
372,98.59646216293235
373,98.49619270439258
374,98.40828669368413
375,97.88157989349214
376,97.88902431328093
377,97.99166808029882
378,97.93903080515834
379,97.90498792325273
380,97.92720758998128
381,98.0845163847833
382,98.16786546585031
383,98.14469088884564
384,98.06816727650727
385,97.96846383744573
386,97.94572431054988
387,98.05614584190262
388,97.81809458545241
389,97.87374211609578
390,97.81107208804714
391,97.71865320399894
392,97.99003764950658
393,97.71466570766044
394,97.36306385329266
395,97.44635571724962
396,97.34031575276981
397,97.22589763857461
398,97.06979511849005
399,97.20302906884969
400,97.36929011379605
401,97.44877436140922
402,97.45759591586395
403,97.43647055515088
404,97.42957122061789
405,97.46382946597673
406,97.30343483013932
407,97.42650304347018
408,97.39802833560847
409,97.57164285370793
410,97.1762174496071
411,97.17249932230492
412,97.04596264426904
413,97.0260337664033
414,97.08400641850704
415,97.00745539309172
416,97.44826181928435
417,97.09281270239488
418,97.2360084538182
419,97.58905034830002
420,97.5958350361521
421,97.44838475269314
422,97.49097458392515
423,97.36922906849432
424,97.31061570826284
425,97.14968961798391
426,97.2598732385492
427,97.37372871739673
428,97.54427724380693
429,97.56631085067895
430,97.52640636221193
431,97.33546728576871
432,97.28566035810556
433,97.32198933189949
434,97.35649461941527
435,97.81763844932127
436,97.97787742170974
437,98.03928201415688
438,97.81846064099854
439,97.90604189628999
440,98.03228644770529
441,97.63858083496993
442,97.73771484183509
443,97.87188513996357
444,98.12110545906074
445,97.99525203131424
446,98.02293984688521
447,98.21195159118693
448,98.16347698870646
449,98.25255584828142
450,98.30118963440927
451,98.31070626749832
452,98.29115971354736
453,98.1832509644229
454,98.1157246577451
455,98.04131376687079
456,98.16299165158483
457,98.06102619605643
458,98.02777338598283
459,98.02478907866221
460,98.18229544716917
461,98.07883518442736
462,98.1862282302952
463,98.19630229843578
464,98.25618591877259
465,98.28528920441347
466,98.3807147594695
467,98.41534949436539
468,98.40545344872308
469,98.47955889932098
470,98.47499214113932
471,98.34607848403853
472,98.17046975621567
473,98.0398601120777
474,98.30064231347633
475,98.29820276206625
476,98.28730201448843
477,98.55081101194169
478,98.62272331973493
479,98.52037885814589
480,98.490621256613
481,98.52980764624085
482,98.4352142805992
483,98.41203248926558
484,98.65800028039956
485,98.67377386428356
486,98.50943770439798
487,98.31562024393962
488,98.13624115293635
489,98.16521810113143
490,98.19102200623765
491,98.38832047498758
492,98.33840438333084
493,98.49949534476718
494,98.49808096627086
495,98.33101408717151
496,98.20789990436762
497,98.17293437326471
498,98.34245550583485
499,98.35473903684985
500,98.40491649893315
501,98.3193994434647
502,98.31351642913405
503,98.38565953084874
504,98.56567060029226
505,98.5959374078072
506,98.61215617373155
507,98.45778275453141
508,98.54739964600752
509,98.47732171409893
510,98.33522457384358
511,98.53787749215243
512,98.47988201694406
513,98.42289533738149
514,98.20847979481627
515,98.15934835824176
516,98.02000799383846
517,98.16833819064958
518,98.08807620926441
519,98.21766466415617
520,98.24086037050651
521,98.18200888376073
522,98.46569121528059
523,98.318120451063
524,98.01936525358349
525,98.15957932802932
526,98.225784234595
527,98.07860016839639
528,98.24696690058946
529,98.17303387767753
530,98.24538501598917
531,98.30479363124594
532,98.34944665510174
533,98.34647501333421
534,98.38345697478576
535,98.32344434995986
536,98.17444987134044
537,98.23430775850112
538,97.97259185064961
539,98.17594121190277
540,98.11692147253007
541,98.11859221632783
542,98.04270286978341
543,98.16780727848939
544,98.03302843609582
545,97.97139737028134
546,98.01965823069017
547,97.9182751681081
548,97.86574505651704
549,97.68986846997454
550,97.71833741114395
551,97.71312694851495
552,97.64016823043565
553,97.62721377876416
554,97.70729768334358
555,97.56563511591008
556,97.67781044635291
557,97.45152307340986
558,97.54421454125412
559,97.61002819595146
560,97.81530000872182
561,97.56148801296618
562,97.58811072574977
563,97.66069783545447
564,97.61460530859821
565,97.55722294483476
566,97.73086217783431
567,97.7067826458934
568,97.5805711597014
569,97.54661073770075
570,97.47475987881319
571,97.50685003608362
572,97.5438619553514
573,97.62702282355525
574,97.597511171281
575,97.57784440817942
576,97.75217675540931
577,97.90554067383587
578,98.1717775052547
579,98.30588928628535
580,98.50248234220817
581,98.57206317521113
582,98.57355914238326
583,98.45095335827635
584,98.52412119395247
585,98.50314167708417
586,98.24900401157375
587,98.36972557714346
588,98.49680603667647
589,98.51655714284936
590,98.62782633484308
591,98.72595166056236
592,98.67682865049379
593,98.72935599656486
594,98.85795375626557
595,98.99004084692787
596,99.41434910441504
597,99.44557644545601
598,99.50716948817649
599,99.68641958889306
600,99.81200798263768
601,100.01851815532909
602,99.92512706351641
603,99.93779600161072
604,99.67740728955495
605,99.69216398643195
606,99.88233566790862
607,99.82056226931581
608,99.91984253960358
609,99.88706997937832
610,99.97323718113633
611,100.25705132827623
612,100.3887666951782
613,100.28179985881674
614,100.25212218473152
615,100.32634131703817
616,100.16311187269307
617,100.11712483179217
618,100.32178927182436
619,100.54151431245647
620,100.41827329848006
621,100.75173071273805
622,100.82845514286907
623,101.07761063156087
624,101.11208274996937
625,100.95942190597997
626,101.12036225801641
627,101.12174173961962
628,101.18985856517023
629,101.19337760169006
630,101.19042171515513
631,101.19222066606025
632,101.3861448826869
633,101.47029698657404
634,101.37293719315879
635,101.4717234274152
636,101.59497928567117
637,101.70056556378756
638,101.89653087763877
639,101.95976834938793
640,102.17944681402298
641,102.16343987679655
642,102.18398423221612
643,102.1313755092931
644,102.22569988597144
645,102.28944335872463
646,102.1927486903742
647,102.32542191602259
648,102.18663002914752
649,102.1241050542733
650,102.17234214129786
651,102.22275308364812
652,102.29055346718627
653,102.51262594409039
654,102.79081788262215
655,102.6988162822921
656,102.62744109743387
657,102.53911117548472
658,102.65674224690703
659,102.86234400760047
660,102.99694758159352
661,102.94510016904671
662,102.786490881427
663,102.80628092867286
664,102.83705801168149
665,102.80179759817588
666,102.8644797452592
667,102.54100104408037
668,102.75979742792869
669,103.00628448026156
670,102.82615549741648
671,102.45216565297265
672,102.3728962692891
673,102.05095430953547
674,102.23916515580575
675,102.27757174340677
676,102.44707864733665
677,102.72809170619993
678,102.94133542182217
679,103.0783992280929
680,102.72932489925478
681,102.76790191380165
682,102.80796191307368
683,102.73716274307468
684,102.64344238620029
685,102.6808971008345
686,102.78039291823629
687,102.90942483345572
688,102.92829648374371
689,103.05806156573921
690,102.61944889032003
691,102.77205116758128
692,102.90252018869168
693,102.91669384263679
694,102.83148365611228
695,102.79672244876087
696,102.96886627196
697,102.84964660554527
698,102.62662275006542
699,102.66777965703638
700,102.47579353942788
701,102.08653048546697
702,102.1060389426576
703,102.15265870778613
704,101.88755164618952
705,101.63323816832857
706,101.69771334472715
707,101.81990105541004
708,101.81280566787535
709,101.84040739900038
710,102.06207380172715
711,102.04749870292895
712,102.12130447093708
713,102.07310530865463
714,102.60928897609418
715,102.51357821357927
716,102.34173032587613
717,102.36116987037923
718,101.98623269430513
719,102.37150515217454
720,102.53649015332711
721,102.62731421740543
722,102.56508823664942
723,102.29220450770872
724,102.44774900740138
725,102.50853434568909
726,102.7095142237688
727,102.45558365120606
728,102.34795423850382
729,102.30436429611147
730,102.40259147580323
731,102.39324269042585
732,102.39292007135629
733,102.40280454434298
734,102.34373706903813
735,102.30583846388247
736,102.27762239459126
737,102.19912910000458
738,102.36638269028346
739,102.50507324528489
740,102.2776023329475
741,102.28454083032513
742,102.0911202695236
743,101.99380528351944
744,101.90168268433068
745,101.92231129268743
746,101.81607261704193
747,101.7096253898225
748,101.64161100443484
749,101.67101176432531
750,101.84090527743162
751,101.96628436630198
752,101.91589415360475
753,101.88527816144607
754,101.79898206097211
755,101.70880588439698
756,101.55507835213736
757,101.6436086142174
758,101.62983671804727
759,101.66800619414839
760,101.64087222105128
761,101.64126670070044
762,101.59489245989452
763,101.48292128963789
764,101.49198504156146
765,101.28481860224349
766,101.15659553356468
767,101.05150931468442
768,101.15146935938058
769,101.17059614233183
770,101.10577354980427
771,101.04355698968129
772,101.12872252402316
773,101.22019783554603
774,101.34429382996078
775,101.36864856893024
776,101.25326599435337
777,101.31859976113473
778,100.93247984921145
779,100.89571302785279
780,100.46071628821946
781,100.17389421863112
782,100.18958296308743
783,100.24895824935015
784,100.37355623077698
785,100.36438262269577
786,100.47328942230405
787,100.50997020608531
788,100.43335788488675
789,100.46917832443867
790,100.55914408603181
791,100.5781377252028
792,100.76250776672809
793,101.00451512022354
794,101.2531046803431
795,101.18492249019002
796,101.11519836466834
797,101.07280585892414
798,101.35982521391148
799,101.06414478176329
800,100.85175568018991
801,100.70990556228138
802,100.7484762360288
803,100.68260988629015
804,100.50058617971199
805,100.75199792886545
806,100.6566035097009
807,100.50726077259378
808,100.70389452390175
809,100.79583559131903
810,100.54055367309033
811,100.72137176583435
812,100.60579198138474
813,100.42468771219903
814,100.54856843370186
815,100.43150645623061
816,100.41113397853293
817,100.49535296598033
818,100.61068835031504
819,100.48107550639111
820,100.58364755017004
821,100.509503376681
822,100.56570097513669
823,100.48726269852037
824,100.42569389178614
825,100.42662591185135
826,100.29904282671711
827,100.38577735897687
828,100.18526375365472
829,100.35497757932384
830,100.2887929850706
831,100.36239483836506
832,100.29624282719689
833,100.13677205456615
834,100.17661508721885
835,100.37966438762798
836,100.64959527599851
837,100.46938349969889
838,100.41615158531835
839,100.5934612320928
840,100.61343564830014
841,100.55341052280038
842,100.54809308605503
843,100.89709712310106
844,100.75362386549992
845,101.06543306565034
846,101.06275326977033
847,101.32103854962025
848,101.39988240307696
849,101.43513751792828
850,101.44007451135612
851,101.27117851371129
852,101.33207353278142
853,101.2052733175
854,101.44625547260829
855,101.51211735590411
856,101.42719210894937
857,101.60644959290616
858,101.62399847336384
859,101.83828417920938
860,101.99210030072575
861,101.96599439897764
862,102.12125863718605
863,101.97922967419542
864,101.97306121945965
865,102.0460371868667
866,101.9842353399207
867,102.05120261505337
868,102.10216930794644
869,101.74614872298197
870,102.15922297627597
871,102.31344434206416
872,102.19908968701428
873,102.03518805274565
874,102.23055007694843
875,101.8962804142277
876,101.77137465690917
877,102.1674315082499
878,102.50094792067215
879,102.75519375418236
880,102.8438977913496
881,102.92662275415844
882,102.8961851523479
883,102.83890206664256
884,103.21680328086426
885,103.19849102635477
886,103.37744811289453
887,103.5412542986302
888,103.27469321596574
889,103.00348911991891
890,103.1541413354791
891,103.23012818412928
892,103.30012556786784
893,103.43800455961922
894,103.50194800432244
895,103.46712447055214
896,103.43760703653564
897,103.3070511785912
898,102.94021733111015
899,102.65505183066385
900,102.5819317077743
901,102.73640626959197
902,102.90947680717099
903,102.93984808639462
904,102.8407979563468
905,102.54938650479752
906,102.67578898720963
907,102.6913759803005
908,102.70498343277931
909,102.72268093375898
910,102.75548632159156
911,102.75202128083265
912,102.67376523592324
913,102.57258370490102
914,102.65247333855449
915,102.67371910089507
916,102.63066142549795
917,102.73586037313399
918,102.84719360833599
919,102.86668496975348
920,102.93430541811047
921,102.76914818706824
922,102.72636038457262
923,102.77454776491454
924,102.71265110119037
925,102.61336483227387
926,102.72711143004409
927,102.82085020512241
928,102.80204102507612
929,102.83069267720744
930,102.84860789850264
931,103.0203285577012
932,102.95610245819692
933,102.90880609399075
934,102.97976575298279
935,102.91244382514114
936,103.014218375825
937,102.81581504290966
938,102.73411193845513
939,102.77121280141532
940,102.67229798126664
941,102.63984225292407
942,102.70390232918135
943,102.62481796686845
944,102.67559395296105
945,102.51159476279821
946,102.53761432128893
947,102.58698113403644
948,102.62091537921025
949,102.58002781880307
950,102.61477490989841
951,102.76171535204479
952,102.63959223358547
953,102.6368093104943
954,102.63238839757663
955,102.66032415500618
956,102.66981033915125
957,102.8949891413792
958,102.736009718778
959,102.75760518522274
960,102.7440275732881
961,102.69947934023926
962,102.73935782460835
963,102.7827348647509
964,102.93168488604766
965,102.81989521141453
966,102.70966031786234
967,102.77284068899527
