Time,UnderlyingPrice
0,100.02377941693463
1,100.18300609921253
2,100.44150102737439
3,100.56330088935626
4,100.55528961014997
5,100.49627333518998
6,100.64492673275312
7,100.68894922732237
8,100.43514730114369
9,100.45593807167951
10,100.34524716336749
11,100.40061444287426
12,100.5279202207237
13,100.43727107129017
14,100.49667615947793
15,100.29609185933751
16,100.35669437825182
17,100.50748136402913
18,100.6306213488698
19,100.57318303157791
20,100.45188191526883
21,100.5445419261859
22,100.97531115694214
23,100.95855998001304
24,100.8845405918098
25,100.72365651296693
26,100.94727607878833
27,100.9127249309781
28,100.65742710104853
29,100.59777887917396
30,100.54963280067244
31,100.64065515659449
32,100.44598684496673
33,100.66614689536978
34,100.63531584950934
35,100.78918894778485
36,100.7931743029237
37,100.65277789235262
38,100.8058554983897
39,100.73658170771793
40,100.58082882751037
41,100.70108264341712
42,100.48782638788576
43,100.13974014921517
44,100.19794453147651
45,100.29424445845552
46,100.14101556964263
47,100.12292112854239
48,99.98832599949402
49,99.81405283477493
50,99.93815153147871
51,100.06602608118942
52,100.17798344003063
53,100.20987515144957
54,100.10276783496653
55,100.11442165743748
56,100.18211617072127
57,100.25002931914237
58,100.148996234641
59,99.97182127051008
60,100.10509191778972
61,100.14460219189758
62,100.29735358895303
63,100.18670305143733
64,100.03634662828401
65,100.19673658121437
66,100.22445806530163
67,100.59142319034945
68,100.74671760049446
69,100.76390662527263
70,100.53026060252404
71,100.51840561359765
72,100.3392794683142
73,100.31183466767297
74,100.10633405119302
75,100.08318490026689
76,100.08258239073336
77,99.97166997513472
78,99.96590802024441
79,100.01641254160855
80,100.09280609906767
81,99.79628939447325
82,99.75489942140356
83,99.65475184496304
84,99.55594890542201
85,99.571756469423
86,99.73523428023181
87,99.83148127425545
88,99.69459757815648
89,99.53405965996116
90,99.5643775843702
91,99.85631356078369
92,99.70505668691803
93,99.71307011665662
94,99.88342806835752
95,99.91748501386108
96,99.89960626808329
97,100.05919438831063
98,100.09950964159398
99,100.06946042418313
100,100.06852634205123
101,100.19810305986087
102,99.88671679770063
103,99.91165358337341
104,100.08278630164872
105,100.14017190243125
106,100.10398056512017
107,99.90908192695694
108,99.87027067043446
109,99.68528324927269
110,99.56395134509773
111,99.81168856929175
112,99.69485207504859
113,99.62413152705687
114,99.45639498557416
115,99.38698713894067
116,99.50012698404709
117,99.58104097688543
118,99.61199601152579
119,99.74350515936898
120,99.76077552557358
121,99.62839024698798
122,99.7429952101342
123,99.82593426758108
124,99.6553425330536
125,99.34883560050146
126,99.15880765758676
127,99.0662059873875
128,99.11084120926631
129,99.06351138552085
130,99.19205288487818
131,98.89255988879557
132,99.09939509571633
133,98.94026684013576
134,98.70197798227424
135,98.81926390930177
136,98.90968104385585
137,98.76686443201288
138,98.84420404128902
139,99.12347987851281
140,99.27602104829158
141,99.18475275560117
142,99.03142350189887
143,99.19900200966967
144,99.43920672992769
145,99.40818980906649
146,99.31677237671384
147,99.64645671611713
148,99.6451691790792
149,99.56928382258795
150,99.62108683404448
151,99.78529226827389
152,99.71662639855329
153,99.62709059561728
154,99.51503868622578
155,99.61262961597562
156,99.52954379614947
157,99.60966526656122
158,99.72595152209962
159,99.61406259533378
160,99.73359723178893
161,99.74375806554048
162,99.95986349519586
163,99.80441819467461
164,99.65805988109432
165,99.73167008604875
166,99.65144178132795
167,99.65467889256543
168,99.49148186721924
169,99.52034524808745
170,99.68217091253321
171,99.7698699915089
172,99.85059182826213
173,99.78966577236352
174,99.6851540162573
175,100.0495116224353
176,99.91880515270685
177,100.10437390630769
178,99.83629441761859
179,100.02986460055853
180,100.4071934868646
181,100.29972728786815
182,100.04540129414607
183,99.87647215201423
184,100.1279223027602
185,99.67378663090074
186,99.5924051195645
187,99.5823459335166
188,99.55832316978456
189,99.47477543925278
190,99.70220249033726
191,99.54577617080423
192,99.66965339116528
193,99.63761741561873
194,99.55571064529585
195,99.98209802868013
196,99.94786758108991
197,100.43930548892645
198,99.7490568523525
199,99.5770603528245
200,99.28771949565814
201,99.1560072085322
202,98.61649759851456
203,98.55593577606187
204,98.63285475140037
205,98.4293906738902
206,98.22637941530647
207,98.46034310725554
208,98.13343122618319
209,98.22005587020432
210,98.16745342799025
211,98.45202487832975
212,98.83454390676633
213,99.19172455702666
214,99.22545776644577
215,99.09714823827697
216,99.05325505946863
217,98.8803289682206
218,99.16111488327991
219,99.31694684756731
220,99.72313908450491
221,99.94776679644549
222,100.06395506258285
223,99.78613878345628
224,99.8023607961853
225,99.98585708355675
226,99.78148404839087
227,99.71920500728724
228,99.70763150397684
229,99.6264644044582
230,99.59333976181956
231,99.59128951300458
232,99.93736667030949
233,100.02207460826935
234,99.91140630505438
235,100.09492863840788
236,100.16586123913534
237,100.22050844994267
238,100.50260546929036
239,100.59485596070647
240,100.4887394795519
241,100.36670099722275
242,100.20720504882354
243,100.22118490254753
244,100.37099672429329
245,100.3886163100351
246,100.0872218820356
247,99.88773027895942
248,100.14294319505576
249,100.48130391028765
250,100.44617603523966
251,100.07087077329884
252,100.21408856980693
253,99.90366733705142
254,99.66481449253797
255,99.327085395521
256,99.46005987185106
257,99.26471668448389
258,99.25551899309892
259,98.83122328033795
260,98.90191505167957
261,98.82959446560095
262,99.10778510762027
263,98.90520595563932
264,98.531436347967
265,98.28721816950863
266,97.94180136391766
267,97.70770284471797
268,97.58533328561153
269,97.5991681768042
270,97.50387234598753
271,97.40859069894121
272,97.73613822988958
273,97.37764969436658
274,97.1006459574763
275,96.91378740929896
276,96.63752390585388
277,96.58473044637387
278,96.37731691410865
279,96.22281294379096
280,96.15981494877543
281,96.54818351338707
282,96.4752376013012
283,96.8438637440476
284,96.7403503133288
285,97.04056400299525
286,96.73833613811819
287,96.47091740610232
288,96.17738546444731
289,95.75699429825195
290,96.01213730146337
291,96.1394864071581
292,96.03482828479635
293,96.1624824285506
294,96.31625417172157
295,96.27097328658445
296,96.13366521990626
297,96.54244939142589
298,96.28027365851577
299,96.35976793316097
300,96.27645740914284
301,96.42485196363094
302,96.57773864808634
303,96.39094271423947
304,96.41378721957265
305,96.79838429331178
306,96.41165548612503
307,96.31652226084003
308,96.04162372803098
309,95.85198885449151
310,96.14178020582452
311,96.00706305508761
312,95.88500723826527
313,95.75338789296565
314,96.04335643928857
315,96.03992699319573
316,95.83291968009425
317,95.53863199090198
318,95.47207400953587
319,95.55615211166796
320,95.78957921378455
321,95.92077594990275
322,95.79468771821281
323,95.60678037480052
324,95.53374540738841
325,95.5805441064296
326,95.2405278860796
327,95.40809925291293
328,95.52353666672734
329,95.49264679647126
330,95.46779935742188
331,95.4026639918726
332,95.42297101663216
333,95.41351982623732
334,95.3002391186301
335,95.24992167813372
336,95.1834268163772
337,95.02887886586768
338,94.78551037470375
339,94.70887874685232
340,94.83192095289905
341,94.59363273522227
342,94.36200673380215
343,94.34839352762845
344,94.44370860808645
345,94.52864561289955
346,94.66075051679717
347,94.41746272047772
348,94.25738826076002
349,94.21424691307544
350,94.43069478889251
351,94.3612093961711
352,94.05874120077912
353,94.25690768569174
354,94.31985858021434
355,94.40066631001744
356,94.53050568295235
357,94.4588851022891
358,94.25945755527233
359,94.59704115722
360,94.72886518566987
361,94.6735893628034
362,94.92130289979653
363,94.95293861840223
364,95.11609519285314
365,95.0958908179728
366,95.12135961738028
367,95.66425178062744
368,95.74536288339125
369,95.8634639258518
370,95.84923250440544
371,95.77054704881411
372,95.80715867120566
373,95.92278982173171
374,95.81004600796152
375,95.56449868113548
376,95.61871291780147
377,95.49891017534696
378,95.49343922766673
379,95.6949136395741
380,95.70911030450232
381,95.66609712456179
382,95.73989549023598
383,95.90107636378266
384,95.87451954735144
385,95.84754767132384
386,95.75129757335172
387,95.79098351317978
388,95.75879887362643
389,95.77959625462057
390,95.74369379438545
391,95.75445092298088
392,95.87006440801562
393,95.82413451661378
394,95.89132744536576
395,95.93778729269494
396,95.97467504733436
397,95.94832783028053
398,96.03859809645387
399,96.06621425012594
400,96.11608289766244
401,96.06436634934857
402,95.96335815509497
403,95.98998883499932
404,96.04557319458866
405,96.05959555857268
406,96.05411890042046
407,96.13066150831818
408,96.16784056720509
409,96.06331019133663
410,95.90393932035613
411,95.96715667986865
412,96.01263664040238
413,96.06130715901844
414,95.97642831977033
415,96.02440347896635
416,96.12870511135263
417,96.31277550852018
418,96.19508272261386
419,96.2585918866244
420,96.27251771493376
421,96.36503752167019
422,96.28363619656152
423,96.20956171246208
424,96.08967545441388
425,96.16747306609051
426,96.16944134796914
427,96.25612422070365
428,96.24925045744567
429,96.3236134456394
430,96.41348943564876
431,96.3988039185733
432,96.33755583264724
433,96.34265391235839
434,96.34138626591641
435,96.41847784440864
436,96.32623383063753
437,96.34555817547005
438,96.41559651614014
439,96.42109476998756
440,96.38996806512456
441,96.34710953353623
442,96.2076646400357
443,96.3168238252905
444,96.29487083027217
445,96.16275412439843
446,96.0536979479482
447,96.04719382984109
448,96.06540550795427
449,95.90813731559344
450,96.01901847123595
451,95.89960766115021
452,95.99884970837903
453,95.90650041215545
454,96.05018648329143
455,96.1310911908329
456,96.17575298170733
457,96.13275456217872
458,96.03184221723863
459,96.24275393235034
460,96.46998222898597
461,96.3325284075516
462,96.46434578134195
463,96.28754868632863
464,96.31094940959795
465,96.24086828693022
466,96.32845662447112
467,96.3687902540003
468,96.55221666102844
469,96.79375849556575
470,96.87577725810009
471,96.99783229884149
472,96.94940153433456
473,97.23503671315508
474,97.24823821390197
475,97.12945813888058
476,97.05712675387852
477,97.37692841458379
478,97.2348920335536
479,97.15840485930781
480,97.08142696369634
481,96.87863488725726
482,96.87968731257708
483,96.67283476386018
484,96.76753381574635
485,96.88499143723597
486,96.61824928941837
487,96.61965736177811
488,96.57898806357026
489,96.84028925104438
490,96.93265110196113
491,96.86558022648279
492,96.84097740120193
493,96.81730495479206
494,96.81430734026627
495,96.891653881548
496,96.99579326213988
